Date,Time,Lat,Long,Alt,DIN2,SSID,WIFI,INT,Registration
11/07/2025,11:53:24,44.94971,-63.30399,3446.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:53:31,44.94201,-63.3119,3388.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:53:38,44.93431,-63.31968,3332.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:53:45,44.92659,-63.32721,3276.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:53:52,44.91885,-63.33455,3222.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:53:59,44.91119,-63.34177,3166.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:54:06,44.90358,-63.34891,3110.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:54:13,44.89602,-63.35595,3057.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:54:20,44.88854,-63.36295,3003.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:54:27,44.88115,-63.36991,2949.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:54:34,44.87384,-63.37685,2895.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:54:41,44.86663,-63.38377,2842.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:54:48,44.85952,-63.39065,2791.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:54:55,44.8525,-63.39743,2740.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:55:02,44.84554,-63.40417,2688.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:55:09,44.83865,-63.41087,2634.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:55:16,44.83184,-63.41751,2584.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:55:23,44.8251,-63.4241,2537.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:55:31,44.81752,-63.43152,2484.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:55:38,44.81098,-63.43792,2436.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:55:45,44.8045,-63.44419,2387.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:55:52,44.79813,-63.45036,2345.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:55:59,44.79187,-63.45647,2301.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:56:06,44.78567,-63.46252,2259.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:56:13,44.77949,-63.46856,2215.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:56:20,44.77328,-63.47457,2170.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:56:27,44.76709,-63.48058,2124.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:56:34,44.76091,-63.48658,2079.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:56:41,44.75482,-63.49261,2034.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:56:48,44.74881,-63.49866,1987.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:56:55,44.74282,-63.50471,1941.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:57:02,44.73687,-63.5107,1898.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:57:09,44.73096,-63.51663,1855.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:57:16,44.7251,-63.52251,1812.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:57:23,44.71928,-63.52834,1768.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:57:30,44.71349,-63.53413,1725.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:57:37,44.7077,-63.53986,1683.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:57:44,44.70197,-63.54568,1641.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:57:51,44.69686,-63.55248,1589.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:57:58,44.69326,-63.56108,1526.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:58:05,44.6917,-63.57094,1469.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:58:12,44.69221,-63.58108,1423.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:58:19,44.69421,-63.59087,1382.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:58:27,44.69764,-63.6014,1337.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:58:34,44.70122,-63.61011,1298.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:58:41,44.70509,-63.61847,1261.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:58:48,44.70911,-63.62655,1227.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:58:55,44.71333,-63.63426,1191.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:59:02,44.71843,-63.64062,1158.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:59:09,44.72456,-63.64438,1132.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:59:16,44.73114,-63.64533,1086.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:59:23,44.73765,-63.6438,1043.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:59:30,44.74388,-63.64083,1000.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:59:37,44.74987,-63.6371,959.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:59:44,44.75566,-63.63293,922.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:59:51,44.76126,-63.62845,885.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,11:59:58,44.76669,-63.62373,848.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:00:05,44.77191,-63.61895,807.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:00:12,44.77696,-63.61418,769.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:00:19,44.78186,-63.60947,733.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:00:26,44.78665,-63.60487,697.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:00:33,44.79133,-63.60036,664.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:00:40,44.7958,-63.596,639.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:00:47,44.80017,-63.59182,610.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:00:54,44.80447,-63.58771,576.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:01:01,44.80865,-63.58364,545.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:01:08,44.8127,-63.57964,513.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:01:15,44.81665,-63.57572,484.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:01:23,44.82109,-63.57138,451.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:01:30,44.82491,-63.56765,425.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:01:37,44.82863,-63.56392,398.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:01:44,44.83234,-63.56018,369.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:01:51,44.83601,-63.55649,344.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:01:58,44.83965,-63.55283,319.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:02:05,44.8433,-63.54924,292.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:02:12,44.84694,-63.54567,265.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:02:19,44.8506,-63.54211,240.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:02:26,44.85424,-63.53852,216.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:02:33,44.85793,-63.53489,190.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:02:40,44.86164,-63.53126,162.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:02:47,44.86533,-63.52757,137.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:02:54,44.86911,-63.52386,124.0,0.0,SKT-4014,1,0,GXNL
11/07/2025,12:03:01,44.87265,-63.52034,125.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:03:08,44.87531,-63.51773,125.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:03:15,44.87734,-63.51574,123.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:03:22,44.87894,-63.51415,122.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:03:29,44.88024,-63.51287,122.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:03:36,44.88127,-63.51187,122.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:03:43,44.88206,-63.51108,122.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:03:50,44.88263,-63.51053,121.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:03:57,44.88302,-63.51023,122.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:04:04,44.8833,-63.51041,121.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:04:11,44.88349,-63.51081,120.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:04:19,44.88374,-63.51133,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:04:26,44.884,-63.51178,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:04:33,44.88439,-63.512,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:04:40,44.88476,-63.51208,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:04:47,44.88511,-63.51218,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:04:54,44.88549,-63.51228,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:05:01,44.88592,-63.51238,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:05:08,44.8864,-63.51249,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:05:15,44.88691,-63.51262,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:05:22,44.88741,-63.51274,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:05:29,44.88787,-63.51285,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:05:36,44.88831,-63.51296,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:05:43,44.88873,-63.51306,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:05:50,44.88909,-63.51328,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:05:57,44.88933,-63.51368,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:06:04,44.8895,-63.51403,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:06:11,44.88956,-63.51434,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:06:18,44.88952,-63.51452,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:06:25,44.88941,-63.51469,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:06:32,44.88926,-63.51486,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:06:39,44.88912,-63.51499,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:06:46,44.88902,-63.51504,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:06:53,44.88897,-63.51506,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:07:00,44.88895,-63.51506,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:07:07,44.88895,-63.51507,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:07:15,44.88895,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:07:22,44.88895,-63.51508,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:07:29,44.88895,-63.51508,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:07:36,44.88895,-63.51507,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:07:43,44.88895,-63.51507,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:07:50,44.88895,-63.51507,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:07:57,44.88895,-63.51507,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:08:04,44.88895,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:08:11,44.88895,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:08:18,44.88896,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:08:25,44.88896,-63.51507,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:08:32,44.88896,-63.51507,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:08:39,44.88896,-63.51507,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:08:46,44.88896,-63.51507,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:08:53,44.88895,-63.51507,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:09:00,44.88895,-63.51507,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:09:07,44.88895,-63.51506,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:09:14,44.88896,-63.51506,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:09:21,44.88896,-63.51506,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:09:28,44.88896,-63.51506,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:09:35,44.88895,-63.51506,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:09:42,44.88895,-63.51506,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:09:49,44.88895,-63.51506,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:09:57,44.88895,-63.51506,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:10:04,44.88895,-63.51506,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:10:12,44.88895,-63.51506,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:10:19,44.88895,-63.51507,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:10:26,44.88895,-63.51507,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:10:33,44.88895,-63.51507,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:10:40,44.88895,-63.51507,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:10:47,44.88895,-63.51507,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:10:54,44.88895,-63.51507,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:11:01,44.88895,-63.51507,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:11:08,44.88895,-63.51508,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:11:15,44.88896,-63.51507,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:11:22,44.88896,-63.51508,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:11:29,44.88896,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:11:36,44.88896,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:11:43,44.88897,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:11:50,44.88897,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:11:57,44.88897,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:12:04,44.88897,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:12:11,44.88897,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:12:18,44.88897,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:12:25,44.88897,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:12:32,44.88897,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:12:39,44.88896,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:12:46,44.88896,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:12:53,44.88896,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:13:00,44.88896,-63.51508,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:13:07,44.88897,-63.51508,114.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:13:15,44.88897,-63.51508,114.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:13:22,44.88897,-63.51508,113.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:13:29,44.88897,-63.51508,113.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:13:36,44.88897,-63.51507,113.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:13:43,44.88897,-63.51507,114.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:13:50,44.88897,-63.51507,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:13:57,44.88897,-63.51508,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:14:04,44.88896,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:14:11,44.88896,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:14:18,44.88896,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:14:25,44.88895,-63.51508,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:14:32,44.88895,-63.51508,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:14:39,44.88895,-63.51508,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:14:46,44.88895,-63.51508,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:14:53,44.88895,-63.51508,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:15:00,44.88895,-63.51507,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:15:07,44.88895,-63.51507,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:15:14,44.88895,-63.51507,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:15:21,44.88895,-63.51506,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:15:28,44.88895,-63.51506,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:15:35,44.88895,-63.51506,119.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:15:42,44.88895,-63.51506,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:15:49,44.88895,-63.51506,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:15:56,44.88895,-63.51507,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:16:03,44.88895,-63.51507,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:16:10,44.88895,-63.51507,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:16:18,44.88895,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:16:25,44.88895,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:16:32,44.88895,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:16:39,44.88895,-63.51509,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:16:46,44.88895,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:16:53,44.88895,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:17:00,44.88896,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:17:07,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:17:14,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:17:21,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:17:28,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:17:35,44.88896,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:17:42,44.88896,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:17:49,44.88896,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:17:56,44.88896,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:18:03,44.88896,-63.5151,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:18:10,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:18:17,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:18:24,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:18:31,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:18:38,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:18:45,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:18:52,44.88896,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:18:59,44.88896,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:19:06,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:19:13,44.88896,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:19:21,44.88897,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:19:28,44.88897,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:19:35,44.88897,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:19:42,44.88897,-63.51508,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:19:49,44.88897,-63.51508,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:19:56,44.88897,-63.51509,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:20:03,44.88896,-63.51509,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:20:10,44.88896,-63.51509,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:20:17,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:20:24,44.88896,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:20:31,44.88896,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:20:38,44.88895,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:20:45,44.88895,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:20:52,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:20:59,44.88896,-63.51509,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:21:06,44.88895,-63.51509,114.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:21:13,44.88895,-63.5151,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:21:20,44.88895,-63.5151,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:21:27,44.88895,-63.5151,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:21:34,44.88895,-63.5151,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:21:41,44.88895,-63.5151,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:21:48,44.88895,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:21:55,44.88895,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:22:02,44.88895,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:22:09,44.88895,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:22:16,44.88895,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:22:24,44.88895,-63.51509,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:22:31,44.88895,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:22:38,44.88895,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:22:45,44.88895,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:22:52,44.88895,-63.51508,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:22:59,44.88896,-63.51508,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:23:06,44.88896,-63.51508,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:23:13,44.88896,-63.51508,118.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:23:20,44.88897,-63.51507,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:23:27,44.88897,-63.51507,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:23:34,44.88897,-63.51507,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:23:41,44.88897,-63.51507,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:23:48,44.88897,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:23:55,44.88896,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:24:02,44.88896,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:24:09,44.88896,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:24:16,44.88897,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:24:23,44.88897,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:24:30,44.88896,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:24:37,44.88896,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:24:44,44.88896,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:24:51,44.88896,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:24:58,44.88896,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:25:05,44.88896,-63.51508,117.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:25:12,44.88896,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:25:19,44.88896,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:25:27,44.88896,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:25:34,44.88897,-63.51508,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:25:41,44.88897,-63.51509,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:25:48,44.88897,-63.51509,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:25:55,44.88897,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:26:02,44.88897,-63.5151,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:26:09,44.88897,-63.5151,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:26:16,44.88897,-63.5151,114.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:26:23,44.88897,-63.5151,114.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:26:31,44.88897,-63.51509,114.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:26:38,44.88897,-63.51509,114.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:26:45,44.88897,-63.51509,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:26:52,44.88896,-63.51509,115.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:27:01,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:27:09,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
11/07/2025,12:27:16,44.88896,-63.51509,116.0,1.0,SKT-4014,1,0,GXNL
